frame_id,send_ts_ns,recv_ts_ns,latency_ns
841,97586687930522,97586697019228,9088706
842,97586721210318,97586730137649,8927331
843,97586754364696,97586763347696,8983000
844,97586787915383,97586796829165,8913782
845,97586821171565,97586830251095,9079530
846,97586854377889,97586863368134,8990245
847,97586887885430,97586896479529,8594099
848,97586921205012,97586930111480,8906468
849,97586954378341,97586965314919,10936578
850,97586987936154,97586996916428,8980274
851,97587021211132,97587030359804,9148672
852,97587054378954,97587063816403,9437449
853,97587087888702,97587096636520,8747818
854,97587121232320,97587130050429,8818109
855,97587154378835,97587163265314,8886479
856,97587187913505,97587196666175,8752670
857,97587221199014,97587229931521,8732507
858,97587254378434,97587263080090,8701656
859,97587287863315,97587296384919,8521604
860,97587321143612,97587329835270,8691658
861,97587354378238,97587363080805,8702567
862,97587387770214,97587396737650,8967436
863,97587421214259,97587430069681,8855422
864,97587454521211,97587462096753,7575542
865,97587487873413,97587496535090,8661677
866,97587521198004,97587529752211,8554207
867,97587554377356,97587563212004,8834648
868,97587587771413,97587596592126,8820713
869,97587621207924,97587629822924,8615000
870,97587654494055,97587663406227,8912172
871,97587687761669,97587696531177,8769508
872,97587721063313,97587729651861,8588548
873,97587754528291,97587763092247,8563956
874,97587787912055,97587796908309,8996254
875,97587821162246,97587829993515,8831269
876,97587854492971,97587863327345,8834374
877,97587887861613,97587896614040,8752427
878,97587921274706,97587930124992,8850286
879,97587954492117,97587963307222,8815105
880,97587987954207,97587996461271,8507064
881,97588021202127,97588030254152,9052025
882,97588054375715,97588063472120,9096405
