frame_id,send_ts_ns,recv_ts_ns,latency_ns
779,107709049277842,107709054668830,5390988
780,107709082725297,107709088148996,5423699
781,107709116131712,107709121626926,5495214
782,107709149448860,107709155033600,5584740
783,107709182664017,107709188109626,5445609
784,107709216129739,107709221658842,5529103
785,107709249498845,107709254917512,5418667
786,107709282641987,107709288139145,5497158
787,107709316130960,107709321663671,5532711
788,107709349252842,107709354631580,5378738
789,107709382635693,107709388015752,5380059
790,107709416177705,107709422439308,6261603
791,107709449433241,107709455129026,5695785
792,107709482647323,107709488474050,5826727
793,107709516102040,107709521951542,5849502
794,107709549304085,107709555150217,5846132
795,107709582646126,107709588978944,6332818
796,107709616159192,107709621944405,5785213
797,107709649267008,107709654864190,5597182
798,107709682645482,107709688306477,5660995
799,107709715920640,107709721685123,5764483
800,107709749448005,107709755427629,5979624
801,107709782598608,107709788361860,5763252
802,107709815920850,107709821699721,5778871
803,107709849437529,107709855059300,5621771
804,107709882589091,107709889127106,6538015
805,107709916209621,107709922125464,5915843
806,107709949419726,107709955255371,5835645
807,107709982773304,107709988454224,5680920
808,107710016130745,107710022477347,6346602
809,107710049435163,107710055208992,5773829
810,107710082616050,107710088336607,5720557
811,107710116034921,107710121777558,5742637
812,107710149253463,107710154703757,5450294
813,107710182587806,107710188896774,6308968
814,107710216136211,107710221944235,5808024
815,107710249437960,107710254896284,5458324
816,107710282644751,107710288186846,5542095
817,107710316174263,107710321880446,5706183
818,107710349446295,107710355477678,6031383
819,107710382640252,107710388382589,5742337
820,107710415976068,107710421909008,5932940
821,107710449289606,107710455261284,5971678
822,107710482641529,107710488690480,6048951
823,107710516039852,107710522095753,6055901
824,107710549252522,107710555115606,5863084
825,107710582776609,107710589162114,6385505
826,107710616156398,107710622025720,5869322
827,107710649438518,107710655338440,5899922
828,107710682833438,107710688684232,5850794
829,107710716136791,107710722024972,5888181
830,107710749430381,107710756031997,6601616
831,107710782838210,107710788703161,5864951
832,107710816116802,107710821950403,5833601
833,107710849252607,107710855010745,5758138
834,107710882641185,107710888361411,5720226
835,107710916032589,107710922475033,6442444
836,107710949446516,107710954913159,5466643
837,107710982642088,107710988358380,5716292
838,107711016123206,107711022071265,5948059
839,107711049505335,107711055095491,5590156
840,107711082798219,107711088522769,5724550
841,107711116142098,107711121656334,5514236
842,107711149413508,107711154812364,5398856
843,107711182775293,107711188538272,5762979
844,107711216199026,107711221780246,5581220
845,107711249507530,107711254946049,5438519
846,107711282779597,107711288367825,5588228
847,107711316123610,107711321744439,5620829
848,107711349302557,107711355271114,5968557
849,107711382587561,107711388112784,5525223
850,107711416072384,107711421773776,5701392
851,107711449253827,107711454723844,5470017
852,107711482641230,107711488318060,5676830
853,107711516140921,107711521890964,5750043
854,107711549451748,107711555025357,5573609
855,107711582585613,107711588265685,5680072
856,107711615920215,107711621720028,5799813
857,107711649254584,107711654943398,5688814
858,107711682584446,107711688014231,5429785
859,107711715980736,107711721836046,5855310
860,107711749399770,107711754994437,5594667
861,107711782793765,107711788350379,5556614
862,107711816130707,107711821767588,5636881
863,107711849251719,107711854767986,5516267
864,107711882642744,107711888534591,5891847
865,107711915948999,107711921960815,6011816
866,107711949278474,107711955193378,5914904
867,107711982736262,107711988544017,5807755
868,107712016144251,107712022222527,6078276
869,107712049254606,107712054845474,5590868
870,107712082783451,107712088344302,5560851
871,107712116047826,107712121735846,5688020
872,107712149254781,107712154855977,5601196
873,107712182587208,107712188347424,5760216
874,107712215951029,107712221729473,5778444
875,107712249281568,107712254894350,5612782
876,107712282587324,107712288254820,5667496
877,107712315919057,107712322058586,6139529
878,107712349308835,107712355270891,5962056
879,107712382644825,107712388330002,5685177
880,107712415918316,107712421670328,5752012
881,107712449254535,107712454904824,5650289
882,107712482629624,107712488477415,5847791
883,107712516060393,107712522586649,6526256
884,107712549258282,107712555103888,5845606
885,107712582634629,107712588792924,6158295
886,107712616153587,107712622170132,6016545
887,107712649254144,107712655092286,5838142
888,107712682645538,107712688996909,6351371
889,107712716060202,107712721986267,5926065
890,107712749254702,107712755147988,5893286
891,107712782831643,107712789082507,6250864
892,107712816139065,107712822037808,5898743
893,107712849253731,107712855436857,6183126
894,107712882645010,107712888636472,5991462
895,107712916066085,107712922171020,6104935
896,107712949309565,107712955702017,6392452
897,107712982646042,107712988929232,6283190
898,107713016114682,107713022337244,6222562
899,107713049257428,107713055095304,5837876
900,107713082586780,107713088560817,5974037
901,107713116117099,107713122602283,6485184
902,107713149258931,107713155206870,5947939
