frame_id,send_ts_ns,recv_ts_ns,latency_ns
685,102139976806396,102139996775213,19968817
686,102140009991584,102140029874954,19883370
687,102140043524295,102140063327949,19803654
688,102140076828673,102140096420878,19592205
689,102140110061287,102140129486159,19424872
690,102140143466984,102140163167509,19700525
691,102140176808662,102140196503410,19694748
692,102140210185839,102140230253089,20067250
693,102140243324096,102140262708682,19384586
694,102140276882447,102140296856809,19974362
695,102140310242211,102140330171052,19928841
696,102140343337264,102140363953316,20616052
697,102140376849110,102140398448543,21599433
698,102140410168053,102140430676914,20508861
699,102140443499088,102140463252324,19753236
700,102140476916988,102140496420681,19503693
701,102140510204836,102140530406337,20201501
702,102140543539179,102140563364340,19825161
703,102140576810614,102140597149226,20338612
704,102140610158605,102140630357295,20198690
705,102140643498625,102140663544988,20046363
706,102140676854213,102140696933259,20079046
707,102140710212899,102140729942782,19729883
708,102140743324878,102140763250890,19926012
709,102140776852768,102140797104630,20251862
710,102140810195543,102140830389084,20193541
711,102140843524271,102140863622699,20098428
712,102140876822260,102140897275739,20453479
713,102140910176233,102140930177546,20001313
714,102140943578894,102140963259826,19680932
715,102140976867237,102140997179133,20311896
716,102141010202639,102141030842585,20639946
717,102141043387270,102141063121032,19733762
718,102141076860245,102141096486459,19626214
719,102141110231169,102141130508261,20277092
720,102141143502519,102141163196099,19693580
721,102141176863831,102141196585272,19721441
722,102141210173893,102141229967178,19793285
723,102141243460556,102141261963696,18503140
724,102141276852277,102141297004253,20151976
725,102141310150597,102141330365621,20215024
726,102141343325057,102141363093688,19768631
727,102141376850999,102141396936013,20085014
728,102141410191560,102141430421019,20229459
729,102141443487637,102141463540587,20052950
730,102141476920423,102141496817522,19897099
731,102141510166573,102141530659996,20493423
732,102141543324387,102141562999435,19675048
733,102141576801253,102141597011594,20210341
734,102141610161357,102141629987109,19825752
735,102141643502294,102141663346778,19844484
736,102141676890007,102141698523891,21633884
737,102141710197412,102141730459399,20261987
738,102141743565761,102141762934383,19368622
739,102141776663743,102141799150249,22486506
740,102141810240087,102141830328019,20087932
741,102141843325315,102141863461404,20136089
742,102141876899784,102141897462558,20562774
743,102141910189048,102141929864700,19675652
744,102141943518375,102141962905909,19387534
745,102141976852885,102141996750579,19897694
746,102142010168832,102142030312772,20143940
747,102142043322705,102142062966749,19644044
748,102142076868315,102142096372061,19503746
749,102142110158033,102142130239230,20081197
750,102142143342041,102142165030056,21688015
751,102142176839474,102142200211946,23372472
752,102142210286874,102142230437884,20151010
753,102142243324752,102142262428451,19103699
754,102142276891191,102142298907238,22016047
755,102142310235128,102142330627794,20392666
756,102142343330356,102142363488229,20157873
757,102142376721381,102142397371753,20650372
758,102142410229157,102142430629023,20399866
759,102142443507885,102142463416707,19908822
760,102142476853014,102142496534409,19681395
761,102142510235524,102142530271139,20035615
762,102142543531403,102142563377990,19846587
763,102142576932719,102142596556938,19624219
764,102142610152907,102142630286875,20133968
765,102142643325167,102142663025580,19700413
766,102142676851637,102142696861572,20009935
767,102142710187991,102142730719995,20532004
768,102142743574784,102142763690207,20115423
769,102142776853658,102142797794871,20941213
770,102142810205350,102142830605989,20400639
771,102142843325417,102142863520995,20195578
772,102142876865530,102142896995471,20129941
773,102142910221394,102142930740989,20519595
774,102142943586299,102142963483081,19896782
775,102142976866465,102142997400904,20534439
776,102143010171339,102143030644137,20472798
777,102143043436396,102143063333874,19897478
778,102143076716765,102143097279883,20563118
779,102143110219204,102143130396865,20177661
780,102143143472242,102143163647271,20175029
781,102143176850231,102143197506132,20655901
782,102143210187361,102143231205108,21017747
783,102143243426142,102143262958583,19532441
784,102143276857301,102143297553813,20696512
785,102143310229952,102143330380255,20150303
786,102143343429226,102143363478871,20049645
787,102143376895846,102143397654980,20759134
788,102143410190715,102143430556459,20365744
789,102143443324532,102143463529090,20204558
790,102143476896859,102143497134707,20237848
791,102143510258765,102143530810766,20552001
792,102143543324117,102143563461679,20137562
793,102143576895185,102143596441005,19545820
794,102143610253921,102143630496653,20242732
795,102143643511736,102143663365526,19853790
796,102143676774349,102143696526619,19752270
797,102143710211649,102143731110466,20898817
798,102143743594633,102143764562504,20967871
799,102143776730477,102143797312509,20582032
800,102143810120799,102143831527245,21406446
801,102143843322253,102143864457154,21134901
802,102143876657641,102143897593573,20935932
803,102143910183709,102143930671512,20487803
804,102143943324905,102143963852567,20527662
805,102143976848644,102143997417963,20569319
806,102144010203987,102144030975712,20771725
807,102144043324476,102144064040329,20715853
808,102144076858324,102144097013227,20154903
809,102144110338365,102144130386492,20048127
810,102144143324854,102144164420157,21095303
811,102144176845530,102144198165358,21319828
812,102144210117094,102144231389891,21272797
813,102144243338072,102144263035844,19697772
814,102144276790623,102144297997220,21206597
815,102144310233037,102144330472078,20239041
816,102144343325050,102144363862274,20537224
817,102144376778489,102144398356508,21578019
818,102144410284837,102144431476584,21191747
819,102144443456377,102144464214908,20758531
820,102144476869132,102144497565212,20696080
821,102144510165699,102144531284883,21119184
822,102144543324496,102144563442640,20118144
823,102144576852516,102144596886900,20034384
824,102144610160561,102144630477797,20317236
825,102144643502117,102144664183392,20681275
826,102144676838325,102144697567472,20729147
827,102144710214278,102144730428963,20214685
828,102144743504543,102144763339774,19835231
829,102144776850500,102144797271771,20421271
830,102144810186885,102144830369437,20182552
831,102144843349958,102144863499827,20149869
832,102144876905331,102144897081033,20175702
833,102144910052772,102144930539680,20486908
834,102144943478224,102144963477639,19999415
835,102144976900564,102144996813977,19913413
836,102145009989987,102145030992442,21002455
837,102145043323358,102145063481070,20157712
838,102145076656225,102145096534419,19878194
839,102145110127051,102145131174802,21047751
840,102145143526507,102145164089142,20562635
841,102145176831902,102145197445246,20613344
842,102145210235693,102145230552399,20316706
843,102145243324855,102145262876003,19551148
844,102145276779529,102145297706310,20926781
845,102145310156883,102145330969710,20812827
846,102145343327575,102145363667743,20340168
847,102145376729507,102145397376176,20646669
848,102145410199289,102145430253100,20053811
849,102145443465233,102145463352478,19887245
850,102145476868526,102145497111373,20242847
851,102145510176280,102145530650303,20474023
852,102145543453387,102145563405049,19951662
853,102145576831299,102145596636016,19804717
854,102145610184616,102145630137051,19952435
855,102145643505537,102145663511398,20005861
856,102145676860927,102145697461499,20600572
857,102145710174056,102145730426540,20252484
858,102145743325507,102145763502248,20176741
859,102145776866685,102145797098179,20231494
860,102145810118880,102145830295542,20176662
861,102145843323848,102145864022234,20698386
862,102145876833172,102145897286550,20453378
863,102145910211348,102145930507214,20295866
864,102145943487021,102145963667061,20180040
865,102145976925097,102145997267385,20342288
866,102146010191575,102146031243229,21051654
867,102146043558897,102146064249200,20690303
868,102146076857689,102146097426686,20568997
869,102146110223237,102146130911853,20688616
870,102146143359796,102146164416029,21056233
871,102146176694224,102146196891061,20196837
872,102146210165373,102146229610648,19445275
873,102146243323646,102146263123088,19799442
874,102146276659251,102146297306837,20647586
875,102146310208178,102146330949987,20741809
876,102146343328905,102146364206110,20877205
877,102146376724317,102146398084473,21360156
878,102146410136867,102146431687158,21550291
879,102146443486754,102146464819388,21332634
880,102146476894539,102146498091471,21196932
881,102146510172782,102146531088960,20916178
882,102146543491201,102146564068410,20577209
883,102146576690148,102146597229396,20539248
884,102146610163379,102146630419076,20255697
885,102146643537930,102146664046061,20508131
886,102146676847245,102146699251045,22403800
887,102146710188955,102146730513268,20324313
888,102146743473563,102146763515435,20041872
889,102146776906709,102146797239115,20332406
890,102146810114699,102146830310117,20195418
891,102146843323496,102146863540137,20216641
892,102146876867430,102146897087886,20220456
893,102146909990869,102146929966577,19975708
894,102146943328587,102146963410286,20081699
895,102146976909501,102146996844444,19934943
896,102147010224240,102147030272599,20048359
897,102147043513181,102147063231595,19718414
898,102147076854139,102147097084680,20230541
899,102147110237534,102147130177305,19939771
900,102147143520080,102147165248398,21728318
901,102147176856829,102147198575249,21718420
902,102147210246755,102147230245833,19999078
903,102147243325653,102147261970780,18645127
904,102147276840988,102147298685778,21844790
905,102147310283501,102147332226400,21942899
906,102147343323463,102147363534917,20211454
907,102147376836986,102147397421643,20584657
908,102147410232689,102147430249952,20017263
909,102147443454664,102147463157955,19703291
910,102147476854698,102147497052073,20197375
911,102147510192821,102147530364222,20171401
912,102147543324829,102147563417746,20092917
913,102147576845752,102147597192892,20347140
914,102147610253121,102147630418307,20165186
915,102147643565979,102147663716311,20150332
916,102147676817390,102147696612484,19795094
917,102147710213093,102147730357337,20144244
918,102147743469563,102147763330324,19860761
919,102147776803102,102147797122260,20319158
920,102147810199065,102147830061220,19862155
921,102147843325840,102147863450068,20124228
922,102147876820125,102147897320466,20500341
923,102147910235979,102147930760125,20524146
924,102147943325312,102147963572356,20247044
925,102147976870685,102147997152834,20282149
926,102148010221247,102148031171331,20950084
927,102148043506006,102148064437712,20931706
928,102148076930438,102148096680622,19750184
929,102148110149990,102148130817824,20667834
930,102148143505629,102148163309376,19803747
931,102148176836738,102148197517833,20681095
932,102148210221476,102148230993034,20771558
933,102148243325396,102148263151194,19825798
934,102148276772501,102148296815079,20042578
935,102148310194672,102148330661157,20466485
936,102148343325506,102148363627643,20302137
937,102148376909749,102148397552489,20642740
938,102148410100634,102148430557716,20457082
939,102148443324689,102148463834443,20509754
940,102148476841725,102148497402773,20561048
941,102148510201183,102148531403030,21201847
942,102148543577406,102148563875545,20298139
943,102148576830286,102148596649350,19819064
944,102148610133110,102148630569563,20436453
945,102148643436369,102148664624433,21188064
946,102148676859267,102148697736479,20877212
947,102148710184948,102148730713955,20529007
948,102148743498156,102148763482893,19984737
949,102148776854890,102148797401626,20546736
950,102148810200525,102148830127389,19926864
951,102148843324774,102148863552142,20227368
952,102148876859596,102148897248311,20388715
953,102148910223111,102148930049102,19825991
954,102148943324746,102148963350392,20025646
955,102148976841052,102148997222304,20381252
956,102149010194962,102149031083397,20888435
957,102149043324853,102149063657567,20332714
958,102149076860607,102149097016792,20156185
959,102149110409046,102149131696998,21287952
960,102149143325735,102149164638944,21313209
961,102149176850922,102149197978759,21127837
962,102149210206197,102149231428410,21222213
963,102149243323290,102149263068220,19744930
964,102149276733492,102149297228801,20495309
965,102149310192971,102149330626560,20433589
966,102149343325150,102149363488119,20162969
967,102149376824766,102149397495853,20671087
968,102149410200718,102149430320894,20120176
969,102149443434925,102149463403988,19969063
970,102149476836821,102149497113226,20276405
971,102149510208882,102149530478726,20269844
972,102149543324850,102149563551081,20226231
973,102149576725855,102149597027306,20301451
974,102149610095119,102149630577344,20482225
975,102149643482530,102149663506997,20024467
976,102149676844711,102149696893376,20048665
977,102149710242716,102149730255035,20012319
978,102149743508397,102149763434289,19925892
979,102149776889637,102149797292264,20402627
980,102149810233141,102149830477606,20244465
981,102149843330362,102149863731073,20400711
982,102149876839816,102149897626360,20786544
983,102149910034727,102149930454827,20420100
984,102149943325302,102149963349176,20023874
985,102149976869256,102149997144961,20275705
986,102150010189990,102150030822040,20632050
987,102150043325207,102150063375607,20050400
988,102150076781324,102150096755272,19973948
989,102150110159852,102150130944224,20784372
990,102150143441657,102150164457548,21015891
991,102150176771705,102150197428746,20657041
992,102150210267907,102150231342023,21074116
993,102150243324983,102150262967130,19642147
994,102150276663932,102150297460300,20796368
995,102150310252998,102150331272984,21019986
996,102150343517232,102150364439749,20922517
997,102150376846236,102150398005037,21158801
998,102150410143542,102150431369786,21226244
999,102150443326492,102150464349042,21022550
1000,102150476823494,102150497359744,20536250
1001,102150510181331,102150530799550,20618219
1002,102150543524784,102150563961270,20436486
1003,102150576848788,102150597262434,20413646
1004,102150610211188,102150630317668,20106480
1005,102150643325290,102150663397752,20072462
1006,102150676931666,102150697129170,20197504
1007,102150710257118,102150730206062,19948944
1008,102150743457349,102150763363914,19906565
1009,102150776855982,102150797610357,20754375
1010,102150810189611,102150830408005,20218394
1011,102150843452704,102150864530567,21077863
