frame_id,send_ts_ns,recv_ts_ns,latency_ns
756,101522996895144,101523003946466,7051322
757,101523030240602,101523037521904,7281302
758,101523063732237,101523070890027,7157790
759,101523096999778,101523104221116,7221338
760,101523130305974,101523137395209,7089235
761,101523163533589,101523170720002,7186413
762,101523197063166,101523204058023,6994857
763,101523230226483,101523237369242,7142759
764,101523263532508,101523270593330,7060822
765,101523296861305,101523304050971,7189666
766,101523330168128,101523337301085,7132957
767,101523363701142,101523370911427,7210285
768,101523396985652,101523404145733,7160081
769,101523430171418,101523437322187,7150769
770,101523463533540,101523470641624,7108084
771,101523497070243,101523505199972,8129729
772,101523530285239,101523537587940,7302701
773,101523563672444,101523570735653,7063209
774,101523597056876,101523604259939,7203063
775,101523630232308,101523637226938,6994630
776,101523663554616,101523670582126,7027510
777,101523697095713,101523704211905,7116192
778,101523730169454,101523737507315,7337861
779,101523763701419,101523771097740,7396321
780,101523796941099,101523805310273,8369174
781,101523830170430,101523838186144,8015714
782,101523863619261,101523870914025,7294764
783,101523897108505,101523904576757,7468252
784,101523930167904,101523937223836,7055932
785,101523963675836,101523970756699,7080863
786,101523996834983,101524003748567,6913584
787,101524030307192,101524037262066,6954874
788,101524063614768,101524070666584,7051816
789,101524097035512,101524104094523,7059011
790,101524130171096,101524137076164,6905068
791,101524163678525,101524170973856,7295331
792,101524197153651,101524204175815,7022164
793,101524230216355,101524237284824,7068469
794,101524263529337,101524270615635,7086298
795,101524297041755,101524303864562,6822807
796,101524330195765,101524337313904,7118139
797,101524363534238,101524370812695,7278457
798,101524396836779,101524403725654,6888875
799,101524430389283,101524437489562,7100279
800,101524463705866,101524470805172,7099306
801,101524496837103,101524503749583,6912480
802,101524530304155,101524537529534,7225379
803,101524563559790,101524570619388,7059598
804,101524597068039,101524604401826,7333787
805,101524630233122,101524637283575,7050453
806,101524663574897,101524670623498,7048601
807,101524697073448,101524704070291,6996843
808,101524730213057,101524737015369,6802312
809,101524763680989,101524770857077,7176088
810,101524797078858,101524804128614,7049756
811,101524830170086,101524837064905,6894819
812,101524863503578,101524870483460,6979882
813,101524896897851,101524904032114,7134263
814,101524930331469,101524937531979,7200510
815,101524963673922,101524970887925,7214003
816,101524997056442,101525004114831,7058389
817,101525030299659,101525037454696,7155037
818,101525063734915,101525070982083,7247168
819,101525097094081,101525104253648,7159567
820,101525130344458,101525137348202,7003744
821,101525163688704,101525170746510,7057806
822,101525197052065,101525204175589,7123524
823,101525230341749,101525237275553,6933804
824,101525263625877,101525270542625,6916748
825,101525297086023,101525304160877,7074854
826,101525330251122,101525337638279,7387157
827,101525363673042,101525370766103,7093061
828,101525397126661,101525404250087,7123426
829,101525430434355,101525437515086,7080731
830,101525463754502,101525470792068,7037566
831,101525497067977,101525504248526,7180549
832,101525530397811,101525537565980,7168169
833,101525563632227,101525570458359,6826132
834,101525597095464,101525604098303,7002839
835,101525630389641,101525637517856,7128215
836,101525663502904,101525670349412,6846508
837,101525697073940,101525704151818,7077878
838,101525730323007,101525737210969,6887962
839,101525763640442,101525770658221,7017779
840,101525796997667,101525803967179,6969512
841,101525830223682,101525837219966,6996284
842,101525863665462,101525870669750,7004288
843,101525896898326,101525903941451,7043125
844,101525930337153,101525937366238,7029085
845,101525963735731,101525970828058,7092327
846,101525996990527,101526003840747,6850220
847,101526030285629,101526037210697,6925068
848,101526063656739,101526070619929,6963190
849,101526096957357,101526103778423,6821066
850,101526130253573,101526137453483,7199910
851,101526163674053,101526170753947,7079894
852,101526196996428,101526203987321,6990893
853,101526230378958,101526237320676,6941718
854,101526263546037,101526270562966,7016929
855,101526297090139,101526304063900,6973761
856,101526330379286,101526337249095,6869809
857,101526363693611,101526370630161,6936550
858,101526397072432,101526403996960,6924528
859,101526430409642,101526437376186,6966544
860,101526463734924,101526470684379,6949455
861,101526497075656,101526503900336,6824680
862,101526530320418,101526537707864,7387446
863,101526563668300,101526570651679,6983379
864,101526596955520,101526604465820,7510300
865,101526630171383,101526637148390,6977007
866,101526663694094,101526670702781,7008687
867,101526696948140,101526704186323,7238183
868,101526730220171,101526737304473,7084302
869,101526763744790,101526771030579,7285789
870,101526797054766,101526803897143,6842377
871,101526830257387,101526837349302,7091915
872,101526863695288,101526870881443,7186155
873,101526896942362,101526904074759,7132397
874,101526930316692,101526937510432,7193740
875,101526963706738,101526970735664,7028926
876,101526996958022,101527004560047,7602025
877,101527030396918,101527037558276,7161358
878,101527063655757,101527070796607,7140850
879,101527096995288,101527103885843,6890555
880,101527130312317,101527137263543,6951226
881,101527163668810,101527170828990,7160180
882,101527197060481,101527204281346,7220865
883,101527230298124,101527237411853,7113729
884,101527263559382,101527270658636,7099254
885,101527297080618,101527304101803,7021185
886,101527330265015,101527337504162,7239147
887,101527363696802,101527370936801,7239999
888,101527397082800,101527404312913,7230113
889,101527430358244,101527437603886,7245642
890,101527463676506,101527470791405,7114899
891,101527496991096,101527504178028,7186932
892,101527530204118,101527537204782,7000664
893,101527563561381,101527570693888,7132507
894,101527596951412,101527604016648,7065236
895,101527630171831,101527637251469,7079638
896,101527663503406,101527670595843,7092437
897,101527697072383,101527704117918,7045535
898,101527730177615,101527736995722,6818107
899,101527763680778,101527770952138,7271360
900,101527796944538,101527804214875,7270337
901,101527830246501,101527837524170,7277669
902,101527863680089,101527870779003,7098914
903,101527897070682,101527904328970,7258288
