frame_id,send_ts_ns,recv_ts_ns,latency_ns
571,99293082095247,99293088869927,6774680
572,99293115396213,99293122321429,6925216
573,99293148515143,99293155412956,6897813
574,99293182078154,99293189631259,7553105
575,99293215337471,99293222948416,7610945
576,99293248507631,99293255744744,7237113
577,99293282028102,99293288967639,6939537
578,99293315385998,99293322379272,6993274
579,99293348632848,99293355764549,7131701
580,99293382008844,99293389105323,7096479
581,99293415215578,99293422550092,7334514
582,99293448758422,99293455785226,7026804
583,99293481984307,99293488895900,6911593
584,99293515230777,99293522098732,6867955
585,99293548694798,99293555706209,7011411
586,99293581985444,99293589080204,7094760
587,99293615254861,99293622634454,7379593
588,99293648550622,99293655717589,7166967
589,99293681951861,99293689029258,7077397
590,99293715408968,99293722388408,6979440
591,99293748686243,99293755794655,7108412
592,99293782051576,99293789264605,7213029
593,99293815372556,99293822495506,7122950
594,99293848531686,99293855532506,7000820
595,99293881875999,99293888841578,6965579
596,99293915207843,99293922231492,7023649
597,99293948509690,99293955691680,7181990
598,99293981965102,99293988984176,7019074
599,99294015177123,99294022557610,7380487
600,99294048755677,99294055785668,7029991
601,99294082077303,99294089051378,6974075
602,99294115235340,99294122166468,6931128
603,99294148571882,99294155501738,6929856
604,99294181840484,99294189219889,7379405
605,99294215215901,99294222583175,7367274
606,99294248565258,99294255587465,7022207
607,99294281841676,99294289018567,7176891
608,99294315281294,99294322305755,7024461
609,99294348626160,99294355705803,7079643
610,99294382047519,99294389134935,7087416
611,99294415411275,99294422495933,7084658
612,99294448568436,99294455961243,7392807
613,99294481992447,99294489172875,7180428
614,99294515176994,99294522295003,7118009
615,99294548551666,99294555518182,6966516
616,99294582076309,99294589132345,7056036
617,99294615418063,99294622605985,7187922
618,99294648510155,99294655650684,7140529
619,99294681891995,99294689124298,7232303
620,99294715235996,99294722482030,7246034
621,99294748667919,99294755621556,6953637
622,99294782069261,99294789116626,7047365
623,99294815235216,99294822185878,6950662
624,99294848618690,99294855617467,6998777
625,99294882082336,99294889078672,6996336
626,99294915176301,99294922228364,7052063
627,99294948716639,99294955675117,6958478
628,99294982200780,99294989398558,7197778
629,99295015197902,99295022479804,7281902
630,99295048509821,99295055569314,7059493
631,99295082086505,99295089129068,7042563
632,99295115186393,99295121978752,6792359
633,99295148509740,99295155461288,6951548
634,99295181962132,99295189129543,7167411
635,99295215224256,99295222408592,7184336
636,99295248568178,99295255463761,6895583
637,99295282079176,99295289229617,7150441
638,99295315208549,99295322203565,6995016
639,99295348554076,99295355840480,7286404
640,99295381902239,99295389072519,7170280
