frame_id,send_ts_ns,recv_ts_ns,latency_ns
765,99810040992449,99810047961914,6969465
766,99810074341985,99810081341510,6999525
767,99810107686482,99810114878592,7192110
768,99810141102465,99810148220368,7117903
769,99810174325155,99810181666134,7340979
770,99810207732534,99810214846608,7114074
771,99810240915268,99810248237553,7322285
772,99810274218366,99810281355054,7136688
773,99810307668228,99810314971008,7302780
774,99810340997689,99810347845578,6847889
775,99810374218153,99810381270975,7052822
776,99810407704916,99810415073745,7368829
777,99810441044935,99810448497728,7452793
778,99810474221367,99810481472291,7250924
779,99810507687411,99810514993891,7306480
780,99810540988030,99810548067504,7079474
781,99810574364351,99810581715087,7350736
782,99810607587386,99810614618273,7030887
783,99810640991256,99810648188205,7196949
784,99810674465298,99810681387388,6922090
785,99810707696142,99810714906164,7210022
786,99810740884268,99810747843021,6958753
787,99810774218214,99810781311446,7093232
788,99810807715570,99810815067616,7352046
789,99810840997029,99810848084688,7087659
790,99810874217941,99810881313614,7095673
791,99810907682481,99810914983775,7301294
792,99810941033224,99810948153933,7120709
793,99810974348838,99810981691175,7342337
794,99811007608885,99811014727156,7118271
795,99811041042083,99811048231615,7189532
796,99811074217240,99811081202817,6985577
797,99811107582313,99811114664413,7082100
798,99811140994978,99811148071388,7076410
799,99811174220603,99811181193570,6972967
800,99811207784632,99811214877409,7092777
801,99811240930585,99811248263396,7332811
802,99811274217822,99811281240013,7022191
803,99811307667039,99811314698862,7031823
804,99811340988750,99811347955142,6966392
805,99811374389212,99811381681842,7292630
806,99811407730331,99811414818452,7088121
807,99811440919881,99811447978357,7058476
808,99811474359114,99811481462036,7102922
809,99811507595792,99811514523612,6927820
810,99811540882394,99811548489532,7607138
811,99811574327669,99811581437252,7109583
812,99811607738161,99811614888484,7150323
813,99811641018953,99811648136372,7117419
814,99811674416677,99811681722909,7306232
815,99811707675389,99811714764178,7088789
816,99811741011444,99811748063476,7052032
817,99811774337525,99811781536598,7199073
818,99811807661169,99811814783482,7122313
819,99811840993881,99811848162220,7168339
820,99811874216882,99811881069720,6852838
821,99811907695909,99811914689824,6993915
822,99811941035454,99811948021909,6986455
823,99811974358816,99811981522242,7163426
824,99812007734321,99812014781485,7047164
825,99812041040453,99812048102752,7062299
826,99812074258617,99812081191865,6933248
827,99812107694410,99812114736882,7042472
828,99812141066728,99812148067761,7001033
829,99812174390578,99812181734477,7343899
830,99812207549092,99812214589568,7040476
831,99812240921214,99812248055068,7133854
832,99812274241425,99812281087118,6845693
833,99812307681466,99812315152019,7470553
834,99812340907782,99812347879424,6971642
835,99812374347601,99812381248540,6900939
836,99812407549458,99812414579618,7030160
837,99812440990379,99812447929040,6938661
838,99812474215776,99812481122073,6906297
839,99812507584575,99812514405688,6821113
840,99812541081221,99812548071437,6990216
841,99812574391186,99812581006872,6615686
842,99812607550627,99812614308943,6758316
843,99812640963697,99812647840214,6876517
844,99812674216036,99812681017042,6801006
845,99812707550225,99812714487979,6937754
846,99812740882892,99812748123854,7240962
847,99812774216063,99812781256932,7040869
848,99812807549775,99812814472135,6922360
849,99812840977824,99812847977582,6999758
850,99812874217150,99812880874443,6657293
851,99812907734146,99812914556048,6821902
852,99812940882737,99812949024793,8142056
853,99812974215958,99812981151895,6935937
854,99813007634111,99813014514181,6880070
855,99813041014774,99813047901339,6886565
856,99813074218771,99813081360085,7141314
857,99813107583727,99813114811545,7227818
858,99813141005123,99813147873357,6868234
859,99813174434852,99813181569510,7134658
860,99813207744951,99813214745853,7000902
861,99813240904858,99813247984760,7079902
862,99813274217652,99813281246414,7028762
863,99813307737609,99813314386736,6649127
864,99813340883118,99813347656284,6773166
865,99813374215743,99813380800330,6584587
866,99813407549298,99813414520652,6971354
867,99813440883251,99813447691276,6808025
868,99813474216228,99813481117314,6901086
869,99813507553794,99813514414015,6860221
870,99813540914996,99813547934137,7019141
871,99813574216147,99813581040623,6824476
872,99813607579851,99813614608222,7028371
873,99813640909586,99813647896384,6986798
874,99813674216732,99813681194809,6978077
875,99813707737013,99813714781849,7044836
876,99813741043870,99813748092457,7048587
877,99813774410306,99813781447469,7037163
878,99813807792736,99813814875338,7082602
