frame_id,send_ts_ns,recv_ts_ns,latency_ns
629,98285218549107,98285238124506,19575399
630,98285251881421,98285271479583,19598162
631,98285285214729,98285304855870,19641141
632,98285318548161,98285338063095,19514934
633,98285351882194,98285371560325,19678131
634,98285385216429,98285404737246,19520817
635,98285418548289,98285438281099,19732810
636,98285451881694,98285471594505,19712811
637,98285485216090,98285505454851,20238761
638,98285518548516,98285538392858,19844342
639,98285551883025,98285571898784,20015759
640,98285585228876,98285605431591,20202715
641,98285618548464,98285638896835,20348371
642,98285651882303,98285672108589,20226286
643,98285685215282,98285705043611,19828329
644,98285718549234,98285738546532,19997298
645,98285751882052,98285771803475,19921423
646,98285785214760,98285805023505,19808745
647,98285818548236,98285838604694,20056458
648,98285851882275,98285872271763,20389488
649,98285885215795,98285905265221,20049426
650,98285918548799,98285938441403,19892604
651,98285951881563,98285972295591,20414028
652,98285985217618,98286004977753,19760135
653,98286018548485,98286038302102,19753617
654,98286051880261,98286070481680,18601419
655,98286085214850,98286105327320,20112470
656,98286118548450,98286138686747,20138297
657,98286151881269,98286172124083,20242814
658,98286185215159,98286205314039,20098880
659,98286218548327,98286238393845,19845518
660,98286251881847,98286271595711,19713864
661,98286285214297,98286305341311,20127014
662,98286318547974,98286338533550,19985576
663,98286351881073,98286372071089,20190016
664,98286385216688,98286405179098,19962410
665,98286418577867,98286438678661,20100794
666,98286451881757,98286472254922,20373165
667,98286485214876,98286505061455,19846579
668,98286518549304,98286538775364,20226060
669,98286551882410,98286571673254,19790844
670,98286585219123,98286604915570,19696447
671,98286618560757,98286639064729,20503972
672,98286651913455,98286671925004,20011549
673,98286685214563,98286704559213,19344650
674,98286718552912,98286738320855,19767943
675,98286751881196,98286771414547,19533351
676,98286785214537,98286804814499,19599962
677,98286818548764,98286838255068,19706304
678,98286851923847,98286871748556,19824709
679,98286885214608,98286904673437,19458829
680,98286918548341,98286938328296,19779955
681,98286951882388,98286971218083,19335695
682,98286985214857,98287004685686,19470829
683,98287018574797,98287038667258,20092461
684,98287051910571,98287070671512,18760941
685,98287085228363,98287105302803,20074440
686,98287118547919,98287138947479,20399560
687,98287151882749,98287171849718,19966969
688,98287185214770,98287205499052,20284282
689,98287218548715,98287238325278,19776563
690,98287251882141,98287271678600,19796459
691,98287285214878,98287304933218,19718340
692,98287318585512,98287338385892,19800380
693,98287351881947,98287371508871,19626924
694,98287385216191,98287405426503,20210312
695,98287418549028,98287438283380,19734352
696,98287451882374,98287471643222,19760848
697,98287485215441,98287505095803,19880362
698,98287518548318,98287538538979,19990661
699,98287551881211,98287571558922,19677711
700,98287585214477,98287604661162,19446685
701,98287618586316,98287638681388,20095072
702,98287651916663,98287671434858,19518195
703,98287685215034,98287704721098,19506064
704,98287718549327,98287738186334,19637007
705,98287751882176,98287771797408,19915232
706,98287785214766,98287804941301,19726535
707,98287818547945,98287838392031,19844086
708,98287851881351,98287871418746,19537395
709,98287885240866,98287905499080,20258214
710,98287918592276,98287938538153,19945877
711,98287951881788,98287971624270,19742482
712,98287985215341,98288005026111,19810770
713,98288018548137,98288038282490,19734353
714,98288051882302,98288070156110,18273808
715,98288085214115,98288104904980,19690865
716,98288118548391,98288138526631,19978240
717,98288151881447,98288171627649,19746202
718,98288185218349,98288205459404,20241055
719,98288218548577,98288238311510,19762933
720,98288251881941,98288271669727,19787786
721,98288285214297,98288304984126,19769829
722,98288318548060,98288338522993,19974933
723,98288351927724,98288371978141,20050417
724,98288385373449,98288405705823,20332374
725,98288418615918,98288438548382,19932464
726,98288452127662,98288472141692,20014030
727,98288485346977,98288505444098,20097121
728,98288518599711,98288538439422,19839711
729,98288552029239,98288571488049,19458810
730,98288585217909,98288604869160,19651251
731,98288618617456,98288638951947,20334491
732,98288651993690,98288671764601,19770911
733,98288685376270,98288705132430,19756160
734,98288718742545,98288738679154,19936609
735,98288751993005,98288772321935,20328930
736,98288785216523,98288807227466,22010943
737,98288818548137,98288839077992,20529855
738,98288851881678,98288871871398,19989720
739,98288885251553,98288905283972,20032419
740,98288918563241,98288938585065,20021824
741,98288951882693,98288972079774,20197081
742,98288985214643,98289005047340,19832697
743,98289018548473,98289038888481,20340008
744,98289051881085,98289070692336,18811251
745,98289085214056,98289105150680,19936624
746,98289118612057,98289138725401,20113344
747,98289152069983,98289172075524,20005541
748,98289185216900,98289205247148,20030248
749,98289218737599,98289238505463,19767864
750,98289252140447,98289272214926,20074479
751,98289285218551,98289306963683,21745132
752,98289318589943,98289338457140,19867197
753,98289352022374,98289372122339,20099965
754,98289385334893,98289407522483,22187590
755,98289418548256,98289440550221,22001965
756,98289451910713,98289471870832,19960119
757,98289485213661,98289505312799,20099138
758,98289518585642,98289538704409,20118767
759,98289551915438,98289572036283,20120845
760,98289585213516,98289604831184,19617668
761,98289618587388,98289638910576,20323188
762,98289651912896,98289671965277,20052381
763,98289685220831,98289705059280,19838449
764,98289718784586,98289738841137,20056551
765,98289751881770,98289771556066,19674296
766,98289785213788,98289805030135,19816347
767,98289818548059,98289838719520,20171461
768,98289851881573,98289871999115,20117542
769,98289885214834,98289905349700,20134866
770,98289918547692,98289938631853,20084161
771,98289952060793,98289971779880,19719087
772,98289985216918,98290005275748,20058830
773,98290018797212,98290038932085,20134873
774,98290052028361,98290070999460,18971099
775,98290085216361,98290105895134,20678773
776,98290118751322,98290138489273,19737951
777,98290152088622,98290171717210,19628588
778,98290185221208,98290205239579,20018371
779,98290218754348,98290238236052,19481704
780,98290252143894,98290271957462,19813568
781,98290285216681,98290305165328,19948647
782,98290318583797,98290338519018,19935221
783,98290352081743,98290371897010,19815267
784,98290385215974,98290404917057,19701083
785,98290418613183,98290438340149,19726966
786,98290451925020,98290471781847,19856827
787,98290485214049,98290505689556,20475507
788,98290518697719,98290538606666,19908947
789,98290551881391,98290571874159,19992768
790,98290585213546,98290605234662,20021116
791,98290618576350,98290638634193,20057843
792,98290651881592,98290671561367,19679775
793,98290685215869,98290704704007,19488138
794,98290718742023,98290738246723,19504700
795,98290752081797,98290771502049,19420252
796,98290785391988,98290805220208,19828220
797,98290818730844,98290838435201,19704357
798,98290852084381,98290871809507,19725126
799,98290885216367,98290904974868,19758501
800,98290918593070,98290937985143,19392073
801,98290951882795,98290971456933,19574138
802,98290985399520,98291005278358,19878838
803,98291018694205,98291038225944,19531739
804,98291052075444,98291070486028,18410584
805,98291085216673,98291105480018,20263345
806,98291118713915,98291138598614,19884699
807,98291152094590,98291171417738,19323148
808,98291185392412,98291205439803,20047391
809,98291218737884,98291238519645,19781761
810,98291251932997,98291271807172,19874175
811,98291285375850,98291305381530,20005680
812,98291318551032,98291338542546,19991514
813,98291351999375,98291372361255,20361880
814,98291385374636,98291405352036,19977400
815,98291418709562,98291438965158,20255596
816,98291452141591,98291472347891,20206300
817,98291485326468,98291505526013,20199545
818,98291518714247,98291538613609,19899362
819,98291552083144,98291571929290,19846146
820,98291585267388,98291604958891,19691503
821,98291618560510,98291638225142,19664632
822,98291651884541,98291672254845,20370304
823,98291685217066,98291705184521,19967455
824,98291718703386,98291738613506,19910120
825,98291752125507,98291771705353,19579846
826,98291785269928,98291804527296,19257368
