frame_id,send_ts_ns,recv_ts_ns,latency_ns
719,96842757193808,96842767868674,10674866
720,96842790699560,96842802265268,11565708
721,96842824025030,96842834737734,10712704
722,96842857258054,96842868294475,11036421
723,96842890649714,96842902119550,11469836
724,96842924072517,96842934636372,10563855
725,96842957328186,96842968914723,11586537
726,96842990678123,96843001306547,10628424
727,96843024076124,96843034749014,10672890
728,96843057315896,96843068082867,10766971
729,96843090600099,96843101805299,11205200
730,96843123936456,96843134509936,10573480
731,96843157260368,96843167980942,10720574
732,96843190531692,96843201134080,10602388
733,96843224083704,96843234678794,10595090
734,96843257292793,96843268253583,10960790
735,96843290660404,96843301433775,10773371
736,96843324094139,96843334607045,10512906
737,96843357418427,96843368907962,11489535
738,96843390666928,96843401373304,10706376
739,96843424034793,96843434844857,10810064
740,96843457289524,96843468429929,11140405
741,96843490645853,96843501531255,10885402
742,96843523993073,96843535796587,11803514
743,96843557208079,96843567948522,10740443
744,96843590652689,96843601512001,10859312
745,96843623852477,96843634818451,10965974
746,96843657374082,96843668238050,10863968
747,96843690654448,96843701086204,10431756
748,96843723997262,96843734858049,10860787
749,96843757142916,96843768394080,11251164
750,96843790642206,96843801844629,11202423
751,96843823993827,96843834785745,10791918
752,96843857236020,96843867915292,10679272
753,96843890583622,96843901879785,11296163
754,96843923984617,96843935133739,11149122
755,96843957338582,96843968072301,10733719
756,96843990702647,96844001891962,11189315
757,96844024054698,96844034813948,10759250
758,96844057422542,96844068455509,11032967
759,96844090473033,96844101046110,10573077
760,96844124058902,96844134913442,10854540
761,96844157228234,96844168083925,10855691
762,96844190650474,96844201352420,10701946
763,96844223959824,96844234661263,10701439
764,96844257417455,96844268221520,10804065
765,96844290657962,96844301392332,10734370
766,96844324047296,96844334934208,10886912
767,96844357291198,96844368102623,10811425
768,96844390671907,96844401516904,10844997
769,96844423924169,96844434840586,10916417
770,96844457176202,96844468179589,11003387
771,96844490685436,96844501456411,10770975
772,96844523966354,96844535166210,11199856
773,96844557351288,96844568175193,10823905
774,96844590473972,96844601631469,11157497
775,96844623809872,96844634915487,11105615
776,96844657161977,96844668112427,10950450
777,96844690475503,96844701877872,11402369
778,96844723860728,96844735033158,11172430
779,96844757385101,96844768298622,10913521
780,96844790667842,96844801501404,10833562
781,96844823991254,96844834747294,10756040
782,96844857380043,96844868414697,11034654
783,96844890621327,96844902018470,11397143
784,96844923964826,96844934830473,10865647
785,96844957391024,96844968094250,10703226
786,96844990726364,96845001812325,11085961
787,96845023997188,96845034871007,10873819
788,96845057199762,96845068402450,11202688
789,96845090472146,96845101484381,11012235
790,96845124051102,96845135507025,11455923
791,96845157425582,96845168807648,11382066
792,96845190658224,96845201740760,11082536
793,96845224081835,96845235026797,10944962
794,96845257389320,96845268498681,11109361
795,96845290646655,96845302586061,11939406
796,96845323981661,96845335009114,11027453
797,96845357326459,96845368856099,11529640
798,96845390651627,96845402116217,11464590
799,96845423989503,96845435424373,11434870
800,96845457186931,96845469068699,11881768
801,96845490638604,96845502118569,11479965
802,96845524023955,96845535214929,11190974
803,96845557252727,96845568298277,11045550
804,96845590473652,96845601770247,11296595
805,96845623811176,96845635255343,11444167
806,96845657173651,96845668324943,11151292
807,96845690658641,96845701813852,11155211
808,96845723954645,96845735948782,11994137
809,96845757366832,96845768391973,11025141
810,96845790475854,96845801756586,11280732
811,96845823874890,96845835102598,11227708
812,96845857390392,96845868314047,10923655
