frame_id,send_ts_ns,recv_ts_ns,latency_ns
727,103258438852121,103258448231028,9378907
728,103258472180533,103258481597429,9416896
729,103258505401312,103258515745908,10344596
730,103258538996246,103258548464115,9467869
731,103258572203628,103258581757013,9553385
732,103258605401232,103258615058940,9657708
733,103258638985748,103258648120331,9134583
734,103258672237981,103258681914815,9676834
735,103258705401012,103258714732381,9331369
736,103258738889677,103258748289471,9399794
737,103258772291617,103258782485411,10193794
738,103258805614117,103258815051681,9437564
739,103258838960632,103258848436999,9476367
740,103258872170042,103258881801706,9631664
741,103258905403564,103258914976949,9573385
742,103258938973473,103258949433229,10459756
743,103258972170807,103258981835987,9665180
744,103259005403024,103259015055154,9652130
745,103259038975674,103259048283943,9308269
746,103259072184077,103259081880552,9696475
747,103259105585880,103259115405228,9819348
748,103259138857841,103259148559020,9701179
749,103259172264081,103259181850077,9585996
750,103259205588390,103259215096253,9507863
751,103259238988303,103259248623680,9635377
752,103259272126456,103259281780973,9654517
753,103259305583399,103259315208444,9625045
754,103259338734520,103259348079624,9345104
755,103259372211366,103259381928937,9717571
756,103259405586284,103259415180060,9593776
757,103259438950416,103259448280200,9329784
758,103259472190117,103259481588442,9398325
759,103259505450674,103259514804077,9353403
760,103259538907236,103259548588495,9681259
761,103259572227541,103259581934273,9706732
762,103259605409096,103259615141596,9732500
763,103259638917211,103259648196823,9279612
764,103259672265617,103259681947685,9682068
765,103259705582276,103259714944417,9362141
766,103259738926968,103259748674829,9747861
767,103259772220544,103259781587962,9367418
768,103259805581411,103259815223698,9642287
769,103259838853628,103259848089594,9235966
770,103259872223829,103259881623611,9399782
771,103259905583097,103259915225532,9642435
772,103259938886323,103259949023851,10137528
773,103259972157850,103259981631714,9473864
774,103260005403018,103260014734861,9331843
775,103260038932828,103260048560127,9627299
776,103260072213510,103260081589609,9376099
777,103260105562089,103260115514610,9952521
778,103260138899071,103260148208669,9309598
779,103260172261458,103260181662156,9400698
780,103260205403529,103260215078532,9675003
781,103260238982839,103260248685532,9702693
782,103260272147154,103260281770356,9623202
783,103260305404049,103260314868030,9463981
784,103260338853684,103260348406147,9552463
785,103260372195482,103260381766882,9571400
786,103260405615494,103260415185435,9569941
787,103260438929740,103260448427767,9498027
788,103260472129686,103260481549341,9419655
789,103260505639102,103260515267286,9628184
790,103260538923797,103260549303875,10380078
791,103260572290292,103260582174822,9884530
792,103260605403782,103260615076075,9672293
793,103260638941499,103260648462737,9521238
794,103260672100255,103260681956676,9856421
795,103260705433429,103260715949194,10515765
796,103260738912331,103260748832575,9920244
797,103260772067676,103260781830554,9762878
798,103260805401770,103260814991155,9589385
799,103260838793867,103260848534139,9740272
800,103260872215806,103260882674549,10458743
801,103260905404554,103260915156177,9751623
802,103260938767111,103260948887319,10120208
803,103260972101832,103260982118222,10016390
804,103261005402363,103261015094873,9692510
805,103261038980829,103261049037021,10056192
806,103261072180777,103261082035001,9854224
807,103261105404071,103261115208052,9803981
808,103261138935510,103261149259984,10324474
809,103261172255980,103261182100492,9844512
810,103261205545935,103261215334814,9788879
811,103261238906684,103261248623375,9716691
812,103261272158681,103261282269746,10111065
813,103261305403702,103261316096569,10692867
814,103261338895050,103261348893501,9998451
815,103261372229203,103261382138727,9909524
816,103261405401945,103261415121020,9719075
817,103261438737103,103261448498656,9761553
818,103261472067924,103261482531240,10463316
819,103261505404071,103261515121377,9717306
820,103261538930549,103261548978213,10047664
821,103261572220592,103261582403286,10182694
822,103261605419257,103261615310568,9891311
823,103261638737382,103261648505635,9768253
824,103261672284560,103261681935635,9651075
825,103261705572265,103261716069961,10497696
826,103261738849041,103261748826968,9977927
827,103261772177671,103261782563281,10385610
828,103261805403676,103261815474836,10071160
829,103261838907572,103261848939487,10031915
830,103261872212448,103261883066506,10854058
831,103261905624903,103261915564418,9939515
832,103261938782176,103261948694737,9912561
833,103261972187610,103261982212333,10024723
834,103262005403889,103262015495061,10091172
835,103262038790771,103262049479242,10688471
836,103262072245004,103262082211749,9966745
837,103262105402663,103262115094398,9691735
838,103262138985507,103262148862304,9876797
839,103262172262238,103262181961768,9699530
840,103262205538392,103262215419734,9881342
841,103262238924074,103262248823136,9899062
842,103262272252730,103262282093145,9840415
843,103262305589400,103262315350412,9761012
844,103262338888782,103262348275124,9386342
845,103262372210158,103262381956755,9746597
846,103262405629524,103262415079697,9450173
847,103262438987755,103262448463795,9476040
848,103262472173067,103262482427929,10254862
849,103262505404054,103262514891888,9487834
850,103262538983972,103262548665562,9681590
851,103262572290604,103262582085703,9795099
852,103262605402442,103262615093869,9691427
853,103262638939268,103262648480135,9540867
854,103262672278342,103262681533311,9254969
855,103262705402569,103262714837850,9435281
856,103262738973220,103262748312490,9339270
857,103262772123524,103262781529962,9406438
858,103262805762348,103262815018640,9256292
859,103262838857849,103262848265980,9408131
860,103262872124429,103262881648656,9524227
861,103262905401202,103262914923896,9522694
862,103262938795219,103262948319841,9524622
863,103262972191148,103262981952065,9760917
864,103263005402717,103263015149696,9746979
865,103263038882301,103263048945667,10063366
866,103263072240262,103263081498515,9258253
867,103263105404540,103263114861819,9457279
868,103263138880722,103263148789848,9909126
869,103263172242828,103263181575832,9333004
870,103263205580121,103263215190989,9610868
871,103263238978581,103263248756224,9777643
872,103263272174108,103263282066159,9892051
873,103263305526091,103263315418529,9892438
874,103263338795315,103263348549568,9754253
875,103263372209394,103263381800564,9591170
876,103263405562792,103263415184255,9621463
877,103263438918136,103263448610612,9692476
878,103263472197662,103263481942994,9745332
879,103263505583894,103263515157392,9573498
880,103263538963328,103263548596485,9633157
881,103263572234824,103263581827521,9592697
882,103263605442430,103263615407609,9965179
883,103263638930306,103263649122637,10192331
884,103263672282404,103263681962843,9680439
885,103263705581668,103263715197067,9615399
886,103263738928983,103263748867396,9938413
887,103263772095879,103263781936398,9840519
888,103263805626298,103263816023466,10397168
889,103263838853079,103263848314901,9461822
890,103263872215807,103263881905527,9689720
891,103263905517955,103263915624072,10106117
892,103263938981851,103263948816103,9834252
893,103263972173324,103263982595543,10422219
894,103264005401347,103264015487420,10086073
895,103264038791184,103264048894702,10103518
896,103264072233903,103264082847084,10613181
897,103264105404800,103264115215011,9810211
898,103264138969515,103264148957924,9988409
899,103264172225830,103264182198638,9972808
