frame_id,send_ts_ns,recv_ts_ns,latency_ns
799,100696036047223,100696053230830,17183607
800,100696069284274,100696086683274,17399000
801,100696102692598,100696120713896,18021298
802,100696136104350,100696152177598,16073248
803,100696169186854,100696186021632,16834778
804,100696202785717,100696218666926,15881209
805,100696235967680,100696252869597,16901917
806,100696269226992,100696285566479,16339487
807,100696302720008,100696319450018,16730010
808,100696336109401,100696352562987,16453586
809,100696369222615,100696387501417,18278802
810,100696402701930,100696419386072,16684142
811,100696436065739,100696453269922,17204183
812,100696469394271,100696485361744,15967473
813,100696502700674,100696520050667,17349993
814,100696536058440,100696552424393,16365953
815,100696569374626,100696586423244,17048618
816,100696602718872,100696619160834,16441962
817,100696636086551,100696653287285,17200734
818,100696669359299,100696685411681,16052382
819,100696702571877,100696719257958,16686081
820,100696736077024,100696751729111,15652087
821,100696769444333,100696786618331,17173998
822,100696802666350,100696819211550,16545200
823,100696836095232,100696853045743,16950511
824,100696869195507,100696885509068,16313561
825,100696902519940,100696919576329,17056389
826,100696935850417,100696951637114,15786697
827,100696969239962,100696985722454,16482492
828,100697002717808,100697018519506,15801698
829,100697035967238,100697053332720,17365482
830,100697069267079,100697085194241,15927162
831,100697102582307,100697119413122,16830815
832,100697135958406,100697152017102,16058696
833,100697169430915,100697186152244,16721329
834,100697202705578,100697218342560,15636982
835,100697235981020,100697252484227,16503207
836,100697269404055,100697285551567,16147512
837,100697302748512,100697319289038,16540526
838,100697336016674,100697352125815,16109141
839,100697369272778,100697386623977,17351199
840,100697402738878,100697418197976,15459098
841,100697435956383,100697453277062,17320679
842,100697469245147,100697485119301,15874154
843,100697502699175,100697519525506,16826331
844,100697536061458,100697552410349,16348891
845,100697569210858,100697585886507,16675649
846,100697602663328,100697618724977,16061649
847,100697636022400,100697652640895,16618495
848,100697669247667,100697685492907,16245240
849,100697702633624,100697719542825,16909201
850,100697735898426,100697751454454,15556028
851,100697769413594,100697786622112,17208518
852,100697802582809,100697818679805,16096996
853,100697835964580,100697853260620,17296040
854,100697869227989,100697885658769,16430780
855,100697902694934,100697919265648,16570714
856,100697936072821,100697952292470,16219649
857,100697969185771,100697985801803,16616032
858,100698002679189,100698018461511,15782322
859,100698035852205,100698053476552,17624347
860,100698069462373,100698085366245,15903872
861,100698102659223,100698120023968,17364745
862,100698136050825,100698151761622,15710797
863,100698169245066,100698186288688,17043622
864,100698202703219,100698218167673,15464454
865,100698235855774,100698252779762,16923988
866,100698269245420,100698285610652,16365232
867,100698302739515,100698319266007,16526492
868,100698336093282,100698351743977,15650695
869,100698369189844,100698386124802,16934958
870,100698402713804,100698419026517,16312713
871,100698436068505,100698453517756,17449251
872,100698469229720,100698484538489,15308769
873,100698502668367,100698518656555,15988188
874,100698536074526,100698551687323,15612797
875,100698569420252,100698585142921,15722669
876,100698602649003,100698617610723,14961720
877,100698636055158,100698651925171,15870013
878,100698669427535,100698684709778,15282243
879,100698702602331,100698718721039,16118708
880,100698735854465,100698751057773,15203308
881,100698769256167,100698785343966,16087799
882,100698802578830,100698817960029,15381199
883,100698836099037,100698852168195,16069158
884,100698869248042,100698885136296,15888254
885,100698902634502,100698918616505,15982003
886,100698936095060,100698952136898,16041838
887,100698969257322,100698985840152,16582830
888,100699002582101,100699018247541,15665440
889,100699036102614,100699059014739,22912125
890,100699069393382,100699085957628,16564246
891,100699102581725,100699119283471,16701746
892,100699136044008,100699152050208,16006200
893,100699169248937,100699185787545,16538608
894,100699202584558,100699218711267,16126709
895,100699236105033,100699253338670,17233637
896,100699269314343,100699285291551,15977208
897,100699302715855,100699319682304,16966449
898,100699336106763,100699352503525,16396762
899,100699369184720,100699385661441,16476721
900,100699402704369,100699418791806,16087437
901,100699436078329,100699453679221,17600892
902,100699469389353,100699485603549,16214196
903,100699502718494,100699519884106,17165612
904,100699536087756,100699552781906,16694150
905,100699569425254,100699586411165,16985911
906,100699602651331,100699618954959,16303628
907,100699636057776,100699652428783,16371007
908,100699669308304,100699685980050,16671746
909,100699702578566,100699719555279,16976713
910,100699736047896,100699752178728,16130832
911,100699769377271,100699786819939,17442668
912,100699802718326,100699818978367,16260041
913,100699836066764,100699852901051,16834287
914,100699869192023,100699885454523,16262500
915,100699902518754,100699919508462,16989708
916,100699936051629,100699952406049,16354420
917,100699969435755,100699986204361,16768606
918,100700002746048,100700019089918,16343870
919,100700036067633,100700053690491,17622858
920,100700069444681,100700085213712,15769031
921,100700102689594,100700119397189,16707595
922,100700136158318,100700152861060,16702742
923,100700169382181,100700186518975,17136794
924,100700202524682,100700218832073,16307391
925,100700236053439,100700252858647,16805208
926,100700269447019,100700286791830,17344811
927,100700302515981,100700319672935,17156954
928,100700336094202,100700352454223,16360021
929,100700369451548,100700386764261,17312713
930,100700402702624,100700418486485,15783861
931,100700436074969,100700452820706,16745737
932,100700469306425,100700485343444,16037019
933,100700502656602,100700519718370,17061768
934,100700535904469,100700552358667,16454198
935,100700569347052,100700586501264,17154212
936,100700602518599,100700618629430,16110831
937,100700636049141,100700652733191,16684050
938,100700669230379,100700685498602,16268223
939,100700702518933,100700718909277,16390344
940,100700736069664,100700752209412,16139748
941,100700769435891,100700786750229,17314338
942,100700802590246,100700818407112,15816866
943,100700836076519,100700853307080,17230561
944,100700869336775,100700885405118,16068343
945,100700902594319,100700919643116,17048797
946,100700936052920,100700952999013,16946093
947,100700969327385,100700985648913,16321528
948,100701002707423,100701019522520,16815097
949,100701036110310,100701053238367,17128057
950,100701069362811,100701085575664,16212853
951,100701102707407,100701119544115,16836708
952,100701136090760,100701152418049,16327289
953,100701169423504,100701186643156,17219652
954,100701202733177,100701219159321,16426144
955,100701236089899,100701252596658,16506759
956,100701269414420,100701285911732,16497312
957,100701302792494,100701319460222,16667728
958,100701336057391,100701352786832,16729441
959,100701369388551,100701386672898,17284347
960,100701402735290,100701418878419,16143129
961,100701436099610,100701453412471,17312861
962,100701469325088,100701485472796,16147708
963,100701502703722,100701519714902,17011180
964,100701536084229,100701552781492,16697263
965,100701569466398,100701585824745,16358347
966,100701602790919,100701619429965,16639046
967,100701636100233,100701652596516,16496283
968,100701669381702,100701685494602,16112900
969,100701702579430,100701720855533,18276103
970,100701736119915,100701753098831,16978916
971,100701769394515,100701786629991,17235476
972,100701802585046,100701818817226,16232180
973,100701836036595,100701852388862,16352267
974,100701869304159,100701885991862,16687703
975,100701902520479,100701919242111,16721632
976,100701936084722,100701952166265,16081543
977,100701969387755,100701986492696,17104941
978,100702002755183,100702019073187,16318004
979,100702036054748,100702052993817,16939069
980,100702069463863,100702085560425,16096562
981,100702102753673,100702119606328,16852655
982,100702136094663,100702151432103,15337440
983,100702169286488,100702185971947,16685459
984,100702202717292,100702219229073,16511781
985,100702236019098,100702252341167,16322069
986,100702269355684,100702285760959,16405275
987,100702302519631,100702319642130,17122499
988,100702336139829,100702352456819,16316990
989,100702369437555,100702386543877,17106322
990,100702402769176,100702418466565,15697389
991,100702436056764,100702452975790,16919026
992,100702469328999,100702485148142,15819143
993,100702502581973,100702519250423,16668450
994,100702536088228,100702552667432,16579204
995,100702569422892,100702586621075,17198183
996,100702602700108,100702619498753,16798645
997,100702636062417,100702654136602,18074185
998,100702669427499,100702685518743,16091244
999,100702702518728,100702718461222,15942494
1000,100702736062332,100702753046188,16983856
1001,100702769371861,100702785989864,16618003
1002,100702802520010,100702819427239,16907229
1003,100702836144999,100702851981114,15836115
1004,100702869436386,100702886360810,16924424
1005,100702902789606,100702918607082,15817476
1006,100702935964565,100702952857720,16893155
1007,100702969429601,100702985475387,16045786
1008,100703002779258,100703020418694,17639436
1009,100703036097931,100703052164898,16066967
1010,100703069410484,100703086258046,16847562
1011,100703102791471,100703118852538,16061067
1012,100703136083743,100703157824838,21741095
1013,100703169393552,100703190300129,20906577
1014,100703202708163,100703219147247,16439084
1015,100703235994666,100703252277453,16282787
1016,100703269395844,100703285812816,16416972
1017,100703302702814,100703318339354,15636540
1018,100703336082612,100703352603952,16521340
1019,100703369463297,100703385469121,16005824
1020,100703402734390,100703418789701,16055311
1021,100703436076917,100703451856988,15780071
1022,100703469366615,100703485410269,16043654
1023,100703502704844,100703518253381,15548537
1024,100703536057877,100703551582942,15525065
1025,100703569483587,100703584295864,14812277
1026,100703602794219,100703618172724,15378505
1027,100703636084564,100703651030082,14945518
1028,100703669196141,100703684677009,15480868
1029,100703702650529,100703718088449,15437920
1030,100703736050496,100703754415607,18365111
1031,100703769311177,100703784221371,14910194
1032,100703802547499,100703818596009,16048510
1033,100703836045500,100703850911091,14865591
