frame_id,send_ts_ns,recv_ts_ns,latency_ns
791,108295499058985,108295523072540,24013555
792,108295532619337,108295555945846,23326509
793,108295565966294,108295589600510,23634216
794,108295599314364,108295622576741,23262377
795,108295632648916,108295656457884,23808968
796,108295665803514,108295689585422,23781908
797,108295699288741,108295722940648,23651907
798,108295732437824,108295755638333,23200509
799,108295765916926,108295789978171,24061245
800,108295799314889,108295823015425,23700536
801,108295832643419,108295855945518,23302099
802,108295865957249,108295888772699,22815450
803,108295899138430,108295922429495,23291065
804,108295932682961,108295957900702,25217741
805,108295965792809,108295988260907,22468098
806,108295999152357,108296022736543,23584186
807,108296032594072,108296056164231,23570159
808,108296065795972,108296089500177,23704205
809,108296099260888,108296122705154,23444266
810,108296132629688,108296155728398,23098710
811,108296165975220,108296189521595,23546375
812,108296199209816,108296222980355,23770539
813,108296232633658,108296256910042,24276384
814,108296265977454,108296289666995,23689541
815,108296299313354,108296323093439,23780085
816,108296332625363,108296356118399,23493036
817,108296365771277,108296389242735,23471458
818,108296399306170,108296423465660,24159490
819,108296432718505,108296456430790,23712285
820,108296465898727,108296489533161,23634434
821,108296499259137,108296523024464,23765327
822,108296532497423,108296556155330,23657907
823,108296565768792,108296589718178,23949386
824,108296599262753,108296623391978,24129225
825,108296632611809,108296657757600,25145791
826,108296665957381,108296690804421,24847040
827,108296699201952,108296722886173,23684221
828,108296732437152,108296756594985,24157833
829,108296766060337,108296789569443,23509106
830,108296799237495,108296823585407,24347912
831,108296832605895,108296856300233,23694338
832,108296865948779,108296889978884,24030105
833,108296899226288,108296922869778,23643490
834,108296932692964,108296956455301,23762337
835,108296965945848,108296989332184,23386336
836,108296999101962,108297022883247,23781285
837,108297032615423,108297056367308,23751885
838,108297065927875,108297088720113,22792238
839,108297099258936,108297122857368,23598432
840,108297132495471,108297156254279,23758808
841,108297166052501,108297189267062,23214561
842,108297199102644,108297222340714,23238070
843,108297232450077,108297256436721,23986644
844,108297266053898,108297289386644,23332746
845,108297299288798,108297322634314,23345516
846,108297332438052,108297355514332,23076280
847,108297365980410,108297389138949,23158539
848,108297399258169,108297423338130,24079961
849,108297432648885,108297459026423,26377538
850,108297465967005,108297492359786,26392781
851,108297499274550,108297526314315,27039765
852,108297532495653,108297557388346,24892693
853,108297565985444,108297589679231,23693787
854,108297599348922,108297624672870,25323948
855,108297632658472,108297656025082,23366610
