frame_id,send_ts_ns,recv_ts_ns,latency_ns
577,106103678087896,106103686246335,8158439
578,106103711266978,106103719330556,8063578
579,106103744705408,106103754872569,10167161
580,106103777920914,106103786112704,8191790
581,106103811269668,106103819284881,8015213
582,106103844781097,106103853069651,8288554
583,106103878143056,106103886493726,8350670
584,106103911475744,106103919588076,8112332
585,106103944741802,106103953203575,8461773
586,106103978049735,106103986243619,8193884
587,106104011339906,106104019478285,8138379
588,106104044617944,106104052833159,8215215
589,106104078105955,106104086281112,8175157
590,106104111277158,106104119468654,8191496
591,106104144805836,106104153074090,8268254
592,106104178066779,106104186388230,8321451
593,106104211279606,106104219966755,8687149
594,106104244614835,106104252848496,8233661
595,106104278104414,106104286268982,8164568
596,106104311264814,106104319346248,8081434
597,106104344702615,106104353082705,8380090
598,106104378101246,106104386594204,8492958
599,106104411242028,106104419278663,8036635
600,106104444605846,106104453356449,8750603
601,106104478068669,106104486420567,8351898
602,106104511255192,106104519325291,8070099
603,106104544617144,106104552683754,8066610
604,106104578082941,106104586214901,8131960
605,106104611226931,106104619516582,8289651
606,106104644739442,106104652986779,8247337
607,106104678090162,106104686450030,8359868
608,106104711233273,106104719542418,8309145
609,106104744677612,106104752849915,8172303
610,106104778098804,106104786203629,8104825
611,106104811284861,106104819536701,8251840
612,106104844618133,106104852934176,8316043
613,106104878160258,106104886418928,8258670
614,106104911227042,106104919338059,8111017
615,106104944747317,106104953027809,8280492
616,106104978087883,106104986200241,8112358
617,106105011234780,106105019147948,7913168
618,106105044603761,106105052751227,8147466
619,106105078005485,106105086162460,8156975
620,106105111225085,106105119456697,8231612
621,106105144727179,106105153124352,8397173
622,106105178090922,106105186257264,8166342
623,106105211413840,106105219672430,8258590
624,106105244747925,106105252950182,8202257
625,106105278141648,106105286532564,8390916
626,106105311236344,106105319190136,7953792
627,106105344703187,106105352909315,8206128
628,106105378086974,106105386340691,8253717
629,106105411226639,106105419337512,8110873
630,106105444700928,106105453567089,8866161
631,106105478023184,106105486458064,8434880
632,106105511226792,106105519205279,7978487
633,106105544557850,106105553110076,8552226
634,106105578093086,106105586133117,8040031
635,106105611224179,106105619071447,7847268
636,106105644614327,106105652712972,8098645
637,106105678174963,106105686296352,8121389
638,106105711271874,106105719482225,8210351
639,106105744619063,106105752837209,8218146
640,106105777939708,106105786046275,8106567
641,106105811250468,106105819488097,8237629
642,106105844616955,106105853574441,8957486
643,106105878166815,106105886199928,8033113
