frame_id,send_ts_ns,recv_ts_ns,latency_ns
753,104884348787177,104884364094568,15307391
754,104884382150708,104884397671324,15520616
755,104884415280763,104884430705545,15424782
756,104884448612009,104884464502639,15890630
757,104884482157114,104884497579889,15422775
758,104884515335919,104884530510837,15174918
759,104884548791900,104884564594687,15802787
760,104884581974327,104884597537477,15563150
761,104884615315564,104884630551644,15236080
762,104884648759692,104884664067215,15307523
763,104884681941765,104884697192558,15250793
764,104884715277446,104884730967580,15690134
765,104884748669056,104884763760430,15091374
766,104884782064149,104884797412932,15348783
767,104884815277462,104884831923250,16645788
768,104884848642779,104884864019656,15376877
769,104884882030987,104884897583781,15552794
770,104884915535794,104884931124185,15588391
771,104884948655930,104884964404816,15748886
772,104884982032336,104884997351143,15318807
773,104885015436513,104885031080697,15644184
774,104885048658303,104885066067401,17409098
775,104885082050523,104885099099339,17048816
776,104885115404203,104885130813920,15409717
777,104885148640278,104885163943813,15303535
778,104885182124475,104885198728504,16604029
779,104885215276110,104885232297002,17020892
780,104885248636694,104885265612817,16976123
781,104885282054355,104885298983072,16928717
782,104885315440034,104885330602993,15162959
783,104885348784339,104885364356970,15572631
784,104885382181337,104885397966851,15785514
785,104885415389270,104885430580937,15191667
786,104885448655693,104885464141835,15486142
787,104885482181089,104885498414746,16233657
788,104885515445995,104885532743029,17297034
789,104885548781660,104885563655864,14874204
790,104885582126125,104885597638528,15512403
791,104885615277935,104885630834881,15556946
792,104885648760177,104885664090543,15330366
793,104885681973692,104885697469229,15495537
794,104885715277792,104885730894096,15616304
795,104885748795952,104885764464310,15668358
796,104885782189942,104885797932783,15742841
797,104885815277495,104885830788595,15511100
798,104885848670092,104885863718173,15048081
799,104885882204410,104885899536010,17331600
800,104885915278250,104885931069277,15791027
801,104885948818115,104885964541244,15723129
802,104885982145274,104885997529988,15384714
803,104886015434236,104886030799550,15365314
804,104886048777482,104886064599615,15822133
805,104886081977086,104886097518587,15541501
806,104886115410196,104886130801513,15391317
807,104886148779107,104886164501611,15722504
808,104886182041778,104886197442463,15400685
809,104886215280597,104886230979988,15699391
810,104886248837560,104886264557446,15719886
811,104886282113033,104886297423742,15310709
812,104886315467419,104886330822617,15355198
813,104886348665387,104886364224824,15559437
814,104886382117674,104886400301636,18183962
815,104886415277913,104886432645857,17367944
816,104886448668861,104886465610575,16941714
817,104886482137158,104886497687378,15550220
818,104886515319981,104886530852387,15532406
819,104886548844501,104886564438762,15594261
820,104886582111777,104886597793349,15681572
821,104886615594947,104886631272811,15677864
822,104886648753641,104886664278715,15525074
823,104886682073309,104886697738053,15664744
824,104886715275235,104886731191286,15916051
825,104886748669302,104886764065675,15396373
826,104886782158214,104886797759641,15601427
827,104886815487245,104886831418707,15931462
828,104886848609185,104886864266246,15657061
829,104886882117864,104886897841399,15723535
830,104886915277261,104886934316279,19039018
831,104886948781463,104886965597221,16815758
832,104886982100082,104887000775291,18675209
833,104887015277010,104887030863553,15586543
834,104887048774713,104887064484551,15709838
835,104887081942743,104887097363750,15421007
836,104887115315880,104887130866050,15550170
837,104887148788373,104887164578829,15790456
838,104887182218194,104887197698772,15480578
839,104887215516303,104887230928898,15412595
840,104887248811170,104887264467295,15656125
841,104887282151534,104887297619140,15467606
842,104887315390462,104887330902277,15511815
843,104887348856752,104887364490433,15633681
844,104887382210654,104887397798826,15588172
845,104887415277619,104887430638047,15360428
846,104887448802305,104887464492269,15689964
847,104887482117742,104887497524724,15406982
848,104887515550787,104887531067222,15516435
849,104887548667239,104887564276452,15609213
850,104887582200828,104887597835683,15634855
851,104887615306973,104887630830421,15523448
852,104887648660612,104887664219361,15558749
853,104887682068134,104887699960314,17892180
854,104887715403775,104887733053764,17649989
855,104887748795350,104887764664986,15869636
856,104887782073890,104887797622930,15549040
