frame_id,send_ts_ns,recv_ts_ns,latency_ns
812,105408347989351,105408366286606,18297255
813,105408381294185,105408399576359,18282174
814,105408414434167,105408432822810,18388643
815,105408447979236,105408465945808,17966572
816,105408481254064,105408499284293,18030229
817,105408514693288,105408532791194,18097906
818,105408547825934,105408566234133,18408199
819,105408581315439,105408599604942,18289503
820,105408614634287,105408632584831,17950544
821,105408647826207,105408666139211,18313004
822,105408681099164,105408698972600,17873436
823,105408714669423,105408732528359,17858936
824,105408747825714,105408765908720,18083006
825,105408781256728,105408799458187,18201459
826,105408814580917,105408832336118,17755201
827,105408847874507,105408865849089,17974582
828,105408881248729,105408899558815,18310086
829,105408914623907,105408932949816,18325909
830,105408947954589,105408966290005,18335416
831,105408981236083,105408999553639,18317556
832,105409014432035,105409032754739,18322704
833,105409047940646,105409066489282,18548636
834,105409081374509,105409099479998,18105489
835,105409114434063,105409132850887,18416824
836,105409147895414,105409165547787,17652373
837,105409181247551,105409199561691,18314140
838,105409214531557,105409232958039,18426482
839,105409247953801,105409266561905,18608104
840,105409281238868,105409300003686,18764818
841,105409314433965,105409332668817,18234852
842,105409348051066,105409366469247,18418181
843,105409381210061,105409399661853,18451792
844,105409414602639,105409435251110,20648471
845,105409447825191,105409466865748,19040557
846,105409481279149,105409499490342,18211193
847,105409514434433,105409532649587,18215154
848,105409547873924,105409566352468,18478544
849,105409581209899,105409601471368,20261469
850,105409614783984,105409633458796,18674812
851,105409647997893,105409666688824,18690931
852,105409681156510,105409699895977,18739467
853,105409714434116,105409733030030,18595914
854,105409747942789,105409767873222,19930433
855,105409781236443,105409799618614,18382171
856,105409814600841,105409833027172,18426331
857,105409847961519,105409866614778,18653259
858,105409881183893,105409899454326,18270433
859,105409914622408,105409933130357,18507949
860,105409947922850,105409967025883,19103033
861,105409981230450,105409999582423,18351973
862,105410014789754,105410033191798,18402044
863,105410047961720,105410066455242,18493522
864,105410081243293,105410099465548,18222255
865,105410114434047,105410132603899,18169852
866,105410147978548,105410164998987,17020439
867,105410181354636,105410199395431,18040795
868,105410214630235,105410232729940,18099705
869,105410248032688,105410266481105,18448417
870,105410281292552,105410300030940,18738388
871,105410314635094,105410333325895,18690801
872,105410347825125,105410366247053,18421928
873,105410381331393,105410399683514,18352121
874,105410414686396,105410433352922,18666526
875,105410447970609,105410466261493,18290884
876,105410481223000,105410499552852,18329852
877,105410514777351,105410533305741,18528390
878,105410547974283,105410566846741,18872458
879,105410581200056,105410599650070,18450014
