frame_id,send_ts_ns,recv_ts_ns,latency_ns
1000,105301963239471,105301979662746,16423275
1001,105301996433222,105302013864007,17430785
1002,105302029629842,105302046091550,16461708
1003,105302063127009,105302079448756,16321747
1004,105302096271290,105302112682932,16411642
1005,105302129660087,105302146505913,16845826
1006,105302162997024,105302179499068,16502044
1007,105302196491878,105302212827667,16335789
1008,105302229780607,105302248081255,18300648
1009,105302263199630,105302281356574,18156944
1010,105302296286523,105302314243848,17957325
1011,105302329774383,105302347985351,18210968
1012,105302363116601,105302380166977,17050376
1013,105302396333564,105302412805911,16472347
1014,105302429663705,105302446490546,16826841
1015,105302463151575,105302479707573,16555998
1016,105302496277488,105302513135773,16858285
1017,105302529755424,105302546806893,17051469
1018,105302563063840,105302579910466,16846626
1019,105302596324909,105302613214931,16890022
1020,105302629662892,105302646944755,17281863
1021,105302663122111,105302680045966,16923855
1022,105302696436079,105302713255176,16819097
1023,105302729788469,105302746783607,16995138
1024,105302763132948,105302779495056,16362108
1025,105302796272947,105302812839101,16566154
1026,105302829797448,105302846449195,16651747
1027,105302863175709,105302879588387,16412678
1028,105302896457875,105302913460402,17002527
1029,105302929790005,105302946219920,16429915
1030,105302963139005,105302979877179,16738174
1031,105302996415494,105303012744231,16328737
1032,105303029602004,105303046476247,16874243
1033,105303063196327,105303079825934,16629607
1034,105303096408636,105303113345496,16936860
1035,105303129791702,105303147073025,17281323
1036,105303163128223,105303179942789,16814566
1037,105303196270791,105303213263037,16992246
1038,105303229791853,105303246823884,17032031
1039,105303263139415,105303280032637,16893222
1040,105303296276340,105303313045275,16768935
1041,105303329792738,105303346045822,16253084
1042,105303363143128,105303378597288,15454160
1043,105303396281113,105303411581787,15300674
1044,105303429779013,105303445086664,15307651
1045,105303463180045,105303478650526,15470481
1046,105303496271328,105303512023334,15752006
1047,105303529836742,105303544948173,15111431
1048,105303563100783,105303578157018,15056235
1049,105303596320251,105303611534155,15213904
1050,105303629759799,105303645130403,15370604
1051,105303663114294,105303678386783,15272489
1052,105303696548315,105303711732741,15184426
1053,105303729833971,105303744802382,14968411
1054,105303763115158,105303778549659,15434501
1055,105303796271774,105303811419468,15147694
1056,105303829846272,105303845065614,15219342
1057,105303863119012,105303878194224,15075212
1058,105303896312110,105303911736300,15424190
1059,105303929662766,105303945310590,15647824
1060,105303963105761,105303978664166,15558405
1061,105303996289258,105304011688340,15399082
